region_bld,urt,clim,year,value
R32PAK,rur,Zone_7A Very cold Humid,2055,2.897745316027412
R32PAK,rur,Zone_7A Very cold Humid,2060,2.7006604667335212
R32PAK,rur,Zone_7A Very cold Humid,2065,2.4931447890437584
R32PAK,rur,Zone_7A Very cold Humid,2070,2.280869825351001
R32PAK,rur,Zone_7A Very cold Humid,2075,2.0694869865669383
R32PAK,rur,Zone_7A Very cold Humid,2080,1.8640135765784325
R32PAK,rur,Zone_7A Very cold Humid,2085,1.6710435882061683
R32PAK,rur,Zone_7A Very cold Humid,2090,1.4939901295728801
R32PAK,rur,Zone_7A Very cold Humid,2095,1.3324594090162143
R32PAK,rur,Zone_7A Very cold Humid,2100,1.1854838208701932
R32PAK,urb,Zone_0B Extremely hot Dry,2020,21.89237756936348
R32PAK,urb,Zone_0B Extremely hot Dry,2025,28.119430238246856
R32PAK,urb,Zone_0B Extremely hot Dry,2030,35.48749601582202
R32PAK,urb,Zone_0B Extremely hot Dry,2035,43.89587807761023
R32PAK,urb,Zone_0B Extremely hot Dry,2040,53.20352530059669
R32PAK,urb,Zone_0B Extremely hot Dry,2045,63.087202562385315
R32PAK,urb,Zone_0B Extremely hot Dry,2050,73.56517910949928
R32PAK,urb,Zone_0B Extremely hot Dry,2055,84.53421986974065
R32PAK,urb,Zone_0B Extremely hot Dry,2060,95.9732550486467
R32PAK,urb,Zone_0B Extremely hot Dry,2065,107.48831646846418
R32PAK,urb,Zone_0B Extremely hot Dry,2070,118.86704714356588
R32PAK,urb,Zone_0B Extremely hot Dry,2075,129.9548440388031
R32PAK,urb,Zone_0B Extremely hot Dry,2080,140.67982618059003
R32PAK,urb,Zone_0B Extremely hot Dry,2085,151.20792508953906
R32PAK,urb,Zone_0B Extremely hot Dry,2090,161.73446666420995
R32PAK,urb,Zone_0B Extremely hot Dry,2095,172.25711642715862
R32PAK,urb,Zone_0B Extremely hot Dry,2100,182.71932598751795
R32PAK,urb,Zone_1A Very hot Humid,2020,7.817794913795158
R32PAK,urb,Zone_1A Very hot Humid,2025,10.041483068655829
R32PAK,urb,Zone_1A Very hot Humid,2030,12.67262840579109
R32PAK,urb,Zone_1A Very hot Humid,2035,15.675271965524173
R32PAK,urb,Zone_1A Very hot Humid,2040,18.999044218616135
R32PAK,urb,Zone_1A Very hot Humid,2045,22.52851750592755
R32PAK,urb,Zone_1A Very hot Humid,2050,26.27021579782642
R32PAK,urb,Zone_1A Very hot Humid,2055,30.187273723258503
R32PAK,urb,Zone_1A Very hot Humid,2060,34.27216723274751
R32PAK,urb,Zone_1A Very hot Humid,2065,38.38420980622599
R32PAK,urb,Zone_1A Very hot Humid,2070,42.447568503352706
R32PAK,urb,Zone_1A Very hot Humid,2075,46.407034390423995
R32PAK,urb,Zone_1A Very hot Humid,2080,50.23693868350273
R32PAK,urb,Zone_1A Very hot Humid,2085,53.996535732363014
R32PAK,urb,Zone_1A Very hot Humid,2090,57.75557665524017
R32PAK,urb,Zone_1A Very hot Humid,2095,61.513227807372196
R32PAK,urb,Zone_1A Very hot Humid,2100,65.24929568893917
R32PAK,urb,Zone_1B Very hot Dry,2020,41.98599594517205
R32PAK,urb,Zone_1B Very hot Dry,2025,53.92846346738334
R32PAK,urb,Zone_1B Very hot Dry,2030,68.0592073247316
R32PAK,urb,Zone_1B Very hot Dry,2035,84.18510749400963
R32PAK,urb,Zone_1B Very hot Dry,2040,102.03565101424746
R32PAK,urb,Zone_1B Very hot Dry,2045,120.99092584093282
R32PAK,urb,Zone_1B Very hot Dry,2050,141.0859693978454
R32PAK,urb,Zone_1B Very hot Dry,2055,162.12279371821597
R32PAK,urb,Zone_1B Very hot Dry,2060,184.06099038582414
R32PAK,urb,Zone_1B Very hot Dry,2065,206.1449929364398
R32PAK,urb,Zone_1B Very hot Dry,2070,227.9675354388399
R32PAK,urb,Zone_1B Very hot Dry,2075,249.2321145833086
R32PAK,urb,Zone_1B Very hot Dry,2080,269.8008744309034
R32PAK,urb,Zone_1B Very hot Dry,2085,289.99204447175316
R32PAK,urb,Zone_1B Very hot Dry,2090,310.18022780042514
R32PAK,urb,Zone_1B Very hot Dry,2095,330.36094727138374
R32PAK,urb,Zone_1B Very hot Dry,2100,350.42575232908115
R32PAK,urb,Zone_2A Hot Humid,2020,19.751289279320943
R32PAK,urb,Zone_2A Hot Humid,2025,25.369332282233536
R32PAK,urb,Zone_2A Hot Humid,2030,32.016796594451826
R32PAK,urb,Zone_2A Hot Humid,2035,39.60283360423927
R32PAK,urb,Zone_2A Hot Humid,2040,48.000187077090914
R32PAK,urb,Zone_2A Hot Humid,2045,56.917234488799245
R32PAK,urb,Zone_2A Hot Humid,2050,66.37045834209155
R32PAK,urb,Zone_2A Hot Humid,2055,76.26672001973486
R32PAK,urb,Zone_2A Hot Humid,2060,86.5870103664115
R32PAK,urb,Zone_2A Hot Humid,2065,96.97589153984066
R32PAK,urb,Zone_2A Hot Humid,2070,107.24177520109852
R32PAK,urb,Zone_2A Hot Humid,2075,117.24517858907299
R32PAK,urb,Zone_2A Hot Humid,2080,126.92125073458661
R32PAK,urb,Zone_2A Hot Humid,2085,136.41969495121452
R32PAK,urb,Zone_2A Hot Humid,2090,145.9167341418358
R32PAK,urb,Zone_2A Hot Humid,2095,155.41026214236808
R32PAK,urb,Zone_2A Hot Humid,2100,164.8492610301231
R32PAK,urb,Zone_2B Hot Dry,2020,2.312222244601715
R32PAK,urb,Zone_2B Hot Dry,2025,2.969909133733751
R32PAK,urb,Zone_2B Hot Dry,2030,3.748107186303391
R32PAK,urb,Zone_2B Hot Dry,2035,4.636181036792075
R32PAK,urb,Zone_2B Hot Dry,2040,5.61923319207794
R32PAK,urb,Zone_2B Hot Dry,2045,6.663124306725671
R32PAK,urb,Zone_2B Hot Dry,2050,7.769783936265233
R32PAK,urb,Zone_2B Hot Dry,2055,8.928308631329243
R32PAK,urb,Zone_2B Hot Dry,2060,10.136473048996791
R32PAK,urb,Zone_2B Hot Dry,2065,11.352667182251505
R32PAK,urb,Zone_2B Hot Dry,2070,12.554462377814042
R32PAK,urb,Zone_2B Hot Dry,2075,13.725529820971552
R32PAK,urb,Zone_2B Hot Dry,2080,14.858277609676758
R32PAK,urb,Zone_2B Hot Dry,2085,15.970231047055133
R32PAK,urb,Zone_2B Hot Dry,2090,17.08202000239181
R32PAK,urb,Zone_2B Hot Dry,2095,18.193397913582768
R32PAK,urb,Zone_2B Hot Dry,2100,19.29839227047714
R32PAK,urb,Zone_3A Warm Humid,2020,0.602737653596961
R32PAK,urb,Zone_3A Warm Humid,2025,0.7741799331107153
R32PAK,urb,Zone_3A Warm Humid,2030,0.9770364142879148
R32PAK,urb,Zone_3A Warm Humid,2035,1.2085347272697495
R32PAK,urb,Zone_3A Warm Humid,2040,1.4647914737065522
R32PAK,urb,Zone_3A Warm Humid,2045,1.7369073927201546
R32PAK,urb,Zone_3A Warm Humid,2050,2.0253854704639545
R32PAK,urb,Zone_3A Warm Humid,2055,2.327383454423882
R32PAK,urb,Zone_3A Warm Humid,2060,2.6423212541809775
R32PAK,urb,Zone_3A Warm Humid,2065,2.9593521969927075
R32PAK,urb,Zone_3A Warm Humid,2070,3.2726297022016575
R32PAK,urb,Zone_3A Warm Humid,2075,3.577897262247182
R32PAK,urb,Zone_3A Warm Humid,2080,3.873175860952526
R32PAK,urb,Zone_3A Warm Humid,2085,4.163033900039926
R32PAK,urb,Zone_3A Warm Humid,2090,4.452849062833706
R32PAK,urb,Zone_3A Warm Humid,2095,4.742557076851241
R32PAK,urb,Zone_3A Warm Humid,2100,5.030601060282047
R32PAK,urb,Zone_3B Warm Dry,2020,3.2426627701858286
R32PAK,urb,Zone_3B Warm Dry,2025,4.1650035161097305
R32PAK,urb,Zone_3B Warm Dry,2030,5.25634923721854
R32PAK,urb,Zone_3B Warm Dry,2035,6.501784886355836
R32PAK,urb,Zone_3B Warm Dry,2040,7.880418204385132
R32PAK,urb,Zone_3B Warm Dry,2045,9.344372139392386
R32PAK,urb,Zone_3B Warm Dry,2050,10.896352701967462
R32PAK,urb,Zone_3B Warm Dry,2055,12.521068883898344
R32PAK,urb,Zone_3B Warm Dry,2060,14.215399862064602
R32PAK,urb,Zone_3B Warm Dry,2065,15.920991721337971
R32PAK,urb,Zone_3B Warm Dry,2070,17.606390496104147
R32PAK,urb,Zone_3B Warm Dry,2075,19.248696640407193
R32PAK,urb,Zone_3B Warm Dry,2080,20.83726326328275
R32PAK,urb,Zone_3B Warm Dry,2085,22.396667867223883
R32PAK,urb,Zone_3B Warm Dry,2090,23.95584180138653
R32PAK,urb,Zone_3B Warm Dry,2095,25.514439286831347
R32PAK,urb,Zone_3B Warm Dry,2100,27.06408446939641
R32PAK,urb,Zone_4A Mixed Humid,2020,1.134008247433847
R32PAK,urb,Zone_4A Mixed Humid,2025,1.456564765625855
R32PAK,urb,Zone_4A Mixed Humid,2030,1.8382248814781437
R32PAK,urb,Zone_4A Mixed Humid,2035,2.273772577265481
R32PAK,urb,Zone_4A Mixed Humid,2040,2.755901513769944
R32PAK,urb,Zone_4A Mixed Humid,2045,3.2678683613327952
R32PAK,urb,Zone_4A Mixed Humid,2050,3.810619452811944
R32PAK,urb,Zone_4A Mixed Humid,2055,4.37880729121096
R32PAK,urb,Zone_4A Mixed Humid,2060,4.971340477451934
R32PAK,urb,Zone_4A Mixed Humid,2065,5.567811764246025
R32PAK,urb,Zone_4A Mixed Humid,2070,6.157221223771851
R32PAK,urb,Zone_4A Mixed Humid,2075,6.73156053823106
R32PAK,urb,Zone_4A Mixed Humid,2080,7.287106328716014
R32PAK,urb,Zone_4A Mixed Humid,2085,7.832453719821448
R32PAK,urb,Zone_4A Mixed Humid,2090,8.377720442214228
R32PAK,urb,Zone_4A Mixed Humid,2095,8.92278557176601
R32PAK,urb,Zone_4A Mixed Humid,2100,9.4647199455104
R32PAK,urb,Zone_5A Cool Humid,2020,7.283048006313715
R32PAK,urb,Zone_5A Cool Humid,2025,9.354633122257802
R32PAK,urb,Zone_5A Cool Humid,2030,11.805804841808834
R32PAK,urb,Zone_5A Cool Humid,2035,14.603063842911066
R32PAK,urb,Zone_5A Cool Humid,2040,17.699485934849886
R32PAK,urb,Zone_5A Cool Humid,2045,20.987538854111264
R32PAK,urb,Zone_5A Cool Humid,2050,24.473300323365834
R32PAK,urb,Zone_5A Cool Humid,2055,28.122426608847327
R32PAK,urb,Zone_5A Cool Humid,2060,31.92790831543323
R32PAK,urb,Zone_5A Cool Humid,2065,35.75868205622341
R32PAK,urb,Zone_5A Cool Humid,2070,39.544101958429565
R32PAK,urb,Zone_5A Cool Humid,2075,43.23273544816417
R32PAK,urb,Zone_5A Cool Humid,2080,46.80066951827635
R32PAK,urb,Zone_5A Cool Humid,2085,50.303105447227125
R32PAK,urb,Zone_5A Cool Humid,2090,53.805023289904554
R32PAK,urb,Zone_5A Cool Humid,2095,57.305646423886486
R32PAK,urb,Zone_5A Cool Humid,2100,60.78616260988733
R32PAK,urb,Zone_6A Cold Humid,2020,0.20593512065439692
R32PAK,urb,Zone_6A Cold Humid,2025,0.2645111633260868
R32PAK,urb,Zone_6A Cold Humid,2030,0.3338203788321207
R32PAK,urb,Zone_6A Cold Humid,2035,0.4129155419278743
R32PAK,urb,Zone_6A Cold Humid,2040,0.5004698264180448
R32PAK,urb,Zone_6A Cold Humid,2045,0.5934426551099785
R32PAK,urb,Zone_6A Cold Humid,2050,0.6920058814021968
R32PAK,urb,Zone_6A Cold Humid,2055,0.7951884035045222
R32PAK,urb,Zone_6A Cold Humid,2060,0.9027920240922884
R32PAK,urb,Zone_6A Cold Humid,2065,1.0111108010419154
R32PAK,urb,Zone_6A Cold Humid,2070,1.1181471549987456
R32PAK,urb,Zone_6A Cold Humid,2075,1.222446780938301
R32PAK,urb,Zone_6A Cold Humid,2080,1.323333515802401
R32PAK,urb,Zone_6A Cold Humid,2085,1.4223682283276373
R32PAK,urb,Zone_6A Cold Humid,2090,1.521388291469934
R32PAK,urb,Zone_6A Cold Humid,2095,1.620371745490447
R32PAK,urb,Zone_6A Cold Humid,2100,1.7187866564016894
R32PAK,urb,Zone_7A Very cold Humid,2020,0
R32PAK,urb,Zone_7A Very cold Humid,2025,0
R32PAK,urb,Zone_7A Very cold Humid,2030,0
R32PAK,urb,Zone_7A Very cold Humid,2035,0
R32PAK,urb,Zone_7A Very cold Humid,2040,0
R32PAK,urb,Zone_7A Very cold Humid,2045,0
R32PAK,urb,Zone_7A Very cold Humid,2050,0
R32PAK,urb,Zone_7A Very cold Humid,2055,0
R32PAK,urb,Zone_7A Very cold Humid,2060,0
R32PAK,urb,Zone_7A Very cold Humid,2065,0
R32PAK,urb,Zone_7A Very cold Humid,2070,0
R32PAK,urb,Zone_7A Very cold Humid,2075,0
R32PAK,urb,Zone_7A Very cold Humid,2080,0
R32PAK,urb,Zone_7A Very cold Humid,2085,0
R32PAK,urb,Zone_7A Very cold Humid,2090,0
R32PAK,urb,Zone_7A Very cold Humid,2095,0
R32PAK,urb,Zone_7A Very cold Humid,2100,0
R32RUS,rur,Zone_4A Mixed Humid,2020,1.330715614445028
R32RUS,rur,Zone_4A Mixed Humid,2025,1.0331866904448999
R32RUS,rur,Zone_4A Mixed Humid,2030,0.8014988971788686
R32RUS,rur,Zone_4A Mixed Humid,2035,0.6271561713910332
R32RUS,rur,Zone_4A Mixed Humid,2040,0.49484044593918003
R32RUS,rur,Zone_4A Mixed Humid,2045,0.3938904783162353
R32RUS,rur,Zone_4A Mixed Humid,2050,0.3155061826213728
R32RUS,rur,Zone_4A Mixed Humid,2055,0.25326039842468645
R32RUS,rur,Zone_4A Mixed Humid,2060,0.20356392579650812
R32RUS,rur,Zone_4A Mixed Humid,2065,0.16357913400735127
R32RUS,rur,Zone_4A Mixed Humid,2070,0.13134935051494034
R32RUS,rur,Zone_4A Mixed Humid,2075,0.10545083979310012
R32RUS,rur,Zone_4A Mixed Humid,2080,0.0846650600575362
R32RUS,rur,Zone_4A Mixed Humid,2085,0.06796698770050374
R32RUS,rur,Zone_4A Mixed Humid,2090,0.05453740154634193
R32RUS,rur,Zone_4A Mixed Humid,2095,0.043718862703204436
R32RUS,rur,Zone_4A Mixed Humid,2100,0.03489690800594531
R32RUS,rur,Zone_5A Cool Humid,2020,2.9191897176018826
R32RUS,rur,Zone_5A Cool Humid,2025,2.266500768736914
R32RUS,rur,Zone_5A Cool Humid,2030,1.7582474526607097
R32RUS,rur,Zone_5A Cool Humid,2035,1.375791962596602
R32RUS,rur,Zone_5A Cool Humid,2040,1.08553106761404
R32RUS,rur,Zone_5A Cool Humid,2045,0.8640772090448341
R32RUS,rur,Zone_5A Cool Humid,2050,0.6921256458933517
R32RUS,rur,Zone_5A Cool Humid,2055,0.5555771217619855
R32RUS,rur,Zone_5A Cool Humid,2060,0.4465580118015421
R32RUS,rur,Zone_5A Cool Humid,2065,0.3588434078814265
R32RUS,rur,Zone_5A Cool Humid,2070,0.28814095910102444
R32RUS,rur,Zone_5A Cool Humid,2075,0.2313274180410677
R32RUS,rur,Zone_5A Cool Humid,2080,0.18572967062025517
R32RUS,rur,Zone_5A Cool Humid,2085,0.14909912341746284
R32RUS,rur,Zone_5A Cool Humid,2090,0.11963865163271754
R32RUS,rur,Zone_5A Cool Humid,2095,0.0959060321251795
R32RUS,rur,Zone_5A Cool Humid,2100,0.0765533175693135
R32RUS,rur,Zone_6A Cold Humid,2020,9.703274281881393
R32RUS,rur,Zone_6A Cold Humid,2025,7.53376133333881
R32RUS,rur,Zone_6A Cold Humid,2030,5.844346869857286
R32RUS,rur,Zone_6A Cold Humid,2035,4.573079538951485
R32RUS,rur,Zone_6A Cold Humid,2040,3.608263494164266
R32RUS,rur,Zone_6A Cold Humid,2045,2.872159390507982
R32RUS,rur,Zone_6A Cold Humid,2050,2.300599011819147
R32RUS,rur,Zone_6A Cold Humid,2055,1.8467169724150045
R32RUS,rur,Zone_6A Cold Humid,2060,1.4843416462982117
R32RUS,rur,Zone_6A Cold Humid,2065,1.192781678396343
R32RUS,rur,Zone_6A Cold Humid,2070,0.9577694594986625
R32RUS,rur,Zone_6A Cold Humid,2075,0.7689234353757202
R32RUS,rur,Zone_6A Cold Humid,2080,0.6173582776909483
R32RUS,rur,Zone_6A Cold Humid,2085,0.4955997484453437
R32RUS,rur,Zone_6A Cold Humid,2090,0.39767427396270255
R32RUS,rur,Zone_6A Cold Humid,2095,0.3187879600240699
R32RUS,rur,Zone_6A Cold Humid,2100,0.2544602815925387
R32RUS,rur,Zone_7A Very cold Humid,2020,12.769029399454812
R32RUS,rur,Zone_7A Very cold Humid,2025,9.914057580904217
R32RUS,rur,Zone_7A Very cold Humid,2030,7.690871641252816
R32RUS,rur,Zone_7A Very cold Humid,2035,6.017946662391434
R32RUS,rur,Zone_7A Very cold Humid,2040,4.748296430617815
R32RUS,rur,Zone_7A Very cold Humid,2045,3.779619809964362
R32RUS,rur,Zone_7A Very cold Humid,2050,3.027474599283358
R32RUS,rur,Zone_7A Very cold Humid,2055,2.430188267198733
R32RUS,rur,Zone_7A Very cold Humid,2060,1.953320247352841
R32RUS,rur,Zone_7A Very cold Humid,2065,1.5696417390791149
R32RUS,rur,Zone_7A Very cold Humid,2070,1.2603772737904202
R32RUS,rur,Zone_7A Very cold Humid,2075,1.0118652391982728
R32RUS,rur,Zone_7A Very cold Humid,2080,0.8124129823427024
R32RUS,rur,Zone_7A Very cold Humid,2085,0.6521847754090269
R32RUS,rur,Zone_7A Very cold Humid,2090,0.5233196906654922
R32RUS,rur,Zone_7A Very cold Humid,2095,0.4195092002439317
R32RUS,rur,Zone_7A Very cold Humid,2100,0.33485715463241333
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2020,2.414089403906887
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2025,1.8743336401751478
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2030,1.4540221621503282
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2035,1.1377420175394273
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2040,0.897704260924701
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2045,0.7145680261665858
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2050,0.5723688247627695
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2055,0.4594469604395919
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2060,0.36929116255089883
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2065,0.29675360371577314
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2070,0.23828462809494455
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2075,0.19130139619183217
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2080,0.15359331636856036
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2085,0.1233008638676599
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2090,0.09893786603274125
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2095,0.07931164409360415
R32RUS,rur,Zone_8A Subarctic/arctic Humid,2100,0.06330748277978228
R32RUS,urb,Zone_4A Mixed Humid,2020,3.5499914836298196
R32RUS,urb,Zone_4A Mixed Humid,2025,3.726876710281226
R32RUS,urb,Zone_4A Mixed Humid,2030,3.8048552837051774
R32RUS,urb,Zone_4A Mixed Humid,2035,3.8397682697925184
R32RUS,urb,Zone_4A Mixed Humid,2040,3.8480385798268824
R32RUS,urb,Zone_4A Mixed Humid,2045,3.8444579100542784
R32RUS,urb,Zone_4A Mixed Humid,2050,3.828846782373189
R32RUS,urb,Zone_4A Mixed Humid,2055,3.794381838499841
R32RUS,urb,Zone_4A Mixed Humid,2060,3.742835627055848
R32RUS,urb,Zone_4A Mixed Humid,2065,3.6738133360938776
R32RUS,urb,Zone_4A Mixed Humid,2070,3.590651072320347
R32RUS,urb,Zone_4A Mixed Humid,2075,3.497246523684404
R32RUS,urb,Zone_4A Mixed Humid,2080,3.3968831513055324
R32RUS,urb,Zone_4A Mixed Humid,2085,3.2928191175764474
R32RUS,urb,Zone_4A Mixed Humid,2090,3.1859729891088264
R32RUS,urb,Zone_4A Mixed Humid,2095,3.073897623610864
R32RUS,urb,Zone_4A Mixed Humid,2100,2.9508972787446868
R32RUS,urb,Zone_5A Cool Humid,2020,10.498346084984075
R32RUS,urb,Zone_5A Cool Humid,2025,11.021446586850224
R32RUS,urb,Zone_5A Cool Humid,2030,11.25205166148013
R32RUS,urb,Zone_5A Cool Humid,2035,11.355299405170593
R32RUS,urb,Zone_5A Cool Humid,2040,11.37975709115977
R32RUS,urb,Zone_5A Cool Humid,2045,11.369168020548704
R32RUS,urb,Zone_5A Cool Humid,2050,11.323001424958628
R32RUS,urb,Zone_5A Cool Humid,2055,11.221078670988526
R32RUS,urb,Zone_5A Cool Humid,2060,11.068641694842464
R32RUS,urb,Zone_5A Cool Humid,2065,10.864522924011972
R32RUS,urb,Zone_5A Cool Humid,2070,10.618588185765061
R32RUS,urb,Zone_5A Cool Humid,2075,10.342364064661195
R32RUS,urb,Zone_5A Cool Humid,2080,10.045560699822646
R32RUS,urb,Zone_5A Cool Humid,2085,9.737813414758648
R32RUS,urb,Zone_5A Cool Humid,2090,9.421838675194817
R32RUS,urb,Zone_5A Cool Humid,2095,9.090399577376015
R32RUS,urb,Zone_5A Cool Humid,2100,8.726652172647826
R32RUS,urb,Zone_6A Cold Humid,2020,53.56799965299026
R32RUS,urb,Zone_6A Cold Humid,2025,56.237129368815154
R32RUS,urb,Zone_6A Cold Humid,2030,57.41379590826381
R32RUS,urb,Zone_6A Cold Humid,2035,57.940619376780774
R32RUS,urb,Zone_6A Cold Humid,2040,58.065415159275986
R32RUS,urb,Zone_6A Cold Humid,2045,58.01138423609749
R32RUS,urb,Zone_6A Cold Humid,2050,57.7758183520497
R32RUS,urb,Zone_6A Cold Humid,2055,57.25575566740345
R32RUS,urb,Zone_6A Cold Humid,2060,56.477943255887055
R32RUS,urb,Zone_6A Cold Humid,2065,55.436423557783755
R32RUS,urb,Zone_6A Cold Humid,2070,54.1815371341106
R32RUS,urb,Zone_6A Cold Humid,2075,52.772098589823756
R32RUS,urb,Zone_6A Cold Humid,2080,51.257654084377464
R32RUS,urb,Zone_6A Cold Humid,2085,49.687368029215286
R32RUS,urb,Zone_6A Cold Humid,2090,48.0751012395427
R32RUS,urb,Zone_6A Cold Humid,2095,46.383927283833664
R32RUS,urb,Zone_6A Cold Humid,2100,44.52789961123429
R32RUS,urb,Zone_7A Very cold Humid,2020,44.489518258173035
R32RUS,urb,Zone_7A Very cold Humid,2025,46.706294990454744
R32RUS,urb,Zone_7A Very cold Humid,2030,47.68354498727557
R32RUS,urb,Zone_7A Very cold Humid,2035,48.12108460931204
R32RUS,urb,Zone_7A Very cold Humid,2040,48.224730522540646
R32RUS,urb,Zone_7A Very cold Humid,2045,48.17985653510734
R32RUS,urb,Zone_7A Very cold Humid,2050,47.984213375623376
R32RUS,urb,Zone_7A Very cold Humid,2055,47.55228874797542
R32RUS,urb,Zone_7A Very cold Humid,2060,46.90629674327564
R32RUS,urb,Zone_7A Very cold Humid,2065,46.04128946420643
R32RUS,urb,Zone_7A Very cold Humid,2070,44.99907596324319
R32RUS,urb,Zone_7A Very cold Humid,2075,43.82850319114002
R32RUS,urb,Zone_7A Very cold Humid,2080,42.57072043067658
R32RUS,urb,Zone_7A Very cold Humid,2085,41.26655991368419
R32RUS,urb,Zone_7A Very cold Humid,2090,39.927533382157165
R32RUS,urb,Zone_7A Very cold Humid,2095,38.52297254233376
R32RUS,urb,Zone_7A Very cold Humid,2100,36.98149670671004
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2020,4.519507102932806
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2025,4.744700329998664
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2030,4.843975136175316
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2035,4.888422986074098
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2040,4.898951947936718
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2045,4.894393384192223
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2050,4.8745188006151
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2055,4.830641354892749
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2060,4.765017685138984
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2065,4.677145154823965
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2070,4.57127097356082
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2075,4.452357302090617
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2080,4.324584326737783
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2085,4.192100025925449
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2090,4.056073830156514
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2095,3.9133902736557196
R32RUS,urb,Zone_8A Subarctic/arctic Humid,2100,3.756798086083069
R32SAF,rur,Zone_2A Hot Humid,2020,2.4704650407452418
R32SAF,rur,Zone_2A Hot Humid,2025,2.102451273552538
R32SAF,rur,Zone_2A Hot Humid,2030,1.8107659894379422
R32SAF,rur,Zone_2A Hot Humid,2035,1.5639583079180164
R32SAF,rur,Zone_2A Hot Humid,2040,1.3545168443355902
R32SAF,rur,Zone_2A Hot Humid,2045,1.1736804876010496
R32SAF,rur,Zone_2A Hot Humid,2050,1.0166866326367643
R32SAF,rur,Zone_2A Hot Humid,2055,0.8821710878354658
R32SAF,rur,Zone_2A Hot Humid,2060,0.7671590832705766
R32SAF,rur,Zone_2A Hot Humid,2065,0.6680658043087458
R32SAF,rur,Zone_2A Hot Humid,2070,0.5824690307898714
R32SAF,rur,Zone_2A Hot Humid,2075,0.5083668843866798
R32SAF,rur,Zone_2A Hot Humid,2080,0.4440503414023486
R32SAF,rur,Zone_2A Hot Humid,2085,0.38864927306374564
R32SAF,rur,Zone_2A Hot Humid,2090,0.34068194495080245
R32SAF,rur,Zone_2A Hot Humid,2095,0.29900779217530565
R32SAF,rur,Zone_2A Hot Humid,2100,0.2627560843865111
R32SAF,rur,Zone_2B Hot Dry,2020,2.7648114740862066
R32SAF,rur,Zone_2B Hot Dry,2025,2.3529502781677483
R32SAF,rur,Zone_2B Hot Dry,2030,2.02651181130369
R32SAF,rur,Zone_2B Hot Dry,2035,1.7502979412409678
R32SAF,rur,Zone_2B Hot Dry,2040,1.5159023306528416
R32SAF,rur,Zone_2B Hot Dry,2045,1.3135200156694324
R32SAF,rur,Zone_2B Hot Dry,2050,1.1378209450866148
R32SAF,rur,Zone_2B Hot Dry,2055,0.9872783890999103
R32SAF,rur,Zone_2B Hot Dry,2060,0.8585631453566769
R32SAF,rur,Zone_2B Hot Dry,2065,0.7476632823107106
R32SAF,rur,Zone_2B Hot Dry,2070,0.6518679815610381
R32SAF,rur,Zone_2B Hot Dry,2075,0.5689368486565399
R32SAF,rur,Zone_2B Hot Dry,2080,0.49695723628242777
R32SAF,rur,Zone_2B Hot Dry,2085,0.4349553431599098
R32SAF,rur,Zone_2B Hot Dry,2090,0.3812728918964356
R32SAF,rur,Zone_2B Hot Dry,2095,0.334633423672365
R32SAF,rur,Zone_2B Hot Dry,2100,0.2940624639556291
R32SAF,rur,Zone_3A Warm Humid,2020,4.029595826061989
R32SAF,rur,Zone_3A Warm Humid,2025,3.429325546679399
R32SAF,rur,Zone_3A Warm Humid,2030,2.9535552831838605
R32SAF,rur,Zone_3A Warm Humid,2035,2.5509852460087066
R32SAF,rur,Zone_3A Warm Humid,2040,2.209363553923775
R32SAF,rur,Zone_3A Warm Humid,2045,1.9143998866468066
R32SAF,rur,Zone_3A Warm Humid,2050,1.6583259199046467
R32SAF,rur,Zone_3A Warm Humid,2055,1.4389165095580614
R32SAF,rur,Zone_3A Warm Humid,2060,1.2513194839381827
